Date,Open,High,Low,Close,Volume,Day of Week,Day of Month,Month,NIFTY50,Range
2019-03-08,672.0,679.7000122070312,666.4000244140625,670.1500244140625,3877059.0,4,8,3,11168.0498046875,13.29998779296875
2019-03-11,671.9500122070312,683.8499755859375,671.5,681.0499877929688,4027884.0,0,11,3,11301.2001953125,12.3499755859375
2019-03-12,686.9000244140625,693.0999755859375,683.3499755859375,687.9000244140625,3876498.0,1,12,3,11341.7001953125,9.75
2019-03-13,688.4000244140625,689.4000244140625,681.25,684.2000122070312,1808059.0,2,13,3,11343.25,8.1500244140625
2019-03-14,683.0,688.0,677.1500244140625,685.9000244140625,1901877.0,3,14,3,11426.849609375,10.8499755859375
2019-03-15,688.25,697.0,687.0,694.5999755859375,5208071.0,4,15,3,11462.2001953125,10.0
2019-03-18,696.0,704.2000122070312,682.0499877929688,684.2000122070312,2600716.0,0,18,3,11532.400390625,22.1500244140625
2019-03-19,686.0,693.7999877929688,675.0999755859375,689.4000244140625,2331409.0,1,19,3,11521.0498046875,18.70001220703125
2019-03-20,689.0,694.3499755859375,676.1500244140625,678.5999755859375,2369729.0,2,20,3,11456.900390625,18.199951171875
2019-03-22,678.7000122070312,684.5,670.0,678.7999877929688,2770303.0,4,22,3,11354.25,14.5
2019-03-25,672.0,675.0,663.4000244140625,664.5999755859375,2337486.0,0,25,3,11483.25,11.5999755859375
2019-03-26,664.6500244140625,672.4000244140625,661.0,669.5999755859375,2434715.0,1,26,3,11445.0498046875,11.4000244140625
2019-03-27,672.0499877929688,672.6500244140625,658.5499877929688,660.0499877929688,2426853.0,2,27,3,11570.0,14.10003662109375
2019-03-28,659.0499877929688,662.75,653.5999755859375,655.9500122070312,3910004.0,3,28,3,11669.150390625,9.1500244140625
2019-04-01,678.1500244140625,689.0,659.0,660.9000244140625,5458057.0,0,1,4,11713.2001953125,30.0
2019-04-02,665.0,670.9000244140625,661.4500122070312,668.5999755859375,3802792.0,1,2,4,11643.9501953125,9.45001220703125
2019-04-03,672.7999877929688,676.75,656.9000244140625,658.4500122070312,2745080.0,2,3,4,11598.0,19.8499755859375
2019-04-04,661.0,662.7000122070312,651.2000122070312,653.3499755859375,3684739.0,3,4,4,11665.9501953125,11.5
2019-04-05,657.5,663.0,654.0,658.2000122070312,2694077.0,4,5,4,11604.5,9.0
2019-04-08,660.4000244140625,668.3499755859375,658.2999877929688,667.0,3413270.0,0,8,4,11671.9501953125,10.04998779296875
2019-04-09,667.7999877929688,669.7999877929688,660.4500122070312,667.8499755859375,2401571.0,1,9,4,11584.2998046875,9.3499755859375
2019-04-10,672.5999755859375,675.0,663.0999755859375,670.25,2499060.0,2,10,4,11596.7001953125,11.9000244140625
2019-04-11,669.2999877929688,679.75,669.2999877929688,672.75,4863931.0,3,11,4,11643.4501953125,10.45001220703125
2019-04-12,674.0,679.5,667.5499877929688,678.2000122070312,3302657.0,4,12,4,11690.349609375,11.95001220703125
2019-04-15,680.0,686.0,673.2999877929688,683.2000122070312,2408677.0,0,15,4,11787.150390625,12.70001220703125
2019-04-16,687.25,695.5,684.7999877929688,688.0999755859375,3002929.0,1,16,4,11752.7998046875,10.70001220703125
2019-04-18,689.5999755859375,691.9500122070312,681.25,684.6500244140625,2996875.0,3,18,4,11594.4501953125,10.70001220703125
2019-04-22,681.0,685.75,670.9000244140625,673.4000244140625,1483513.0,0,22,4,11575.9501953125,14.8499755859375
2019-04-23,671.0,675.8499755859375,663.75,665.75,3248237.0,1,23,4,11726.150390625,12.0999755859375
2019-04-24,668.0,669.2000122070312,662.25,668.1500244140625,2247998.0,2,24,4,11641.7998046875,6.95001220703125
2019-04-25,671.7999877929688,673.0,664.0,665.1500244140625,3169504.0,3,25,4,11754.650390625,9.0
2019-04-26,666.5999755859375,668.4000244140625,651.5,659.4500122070312,3632433.0,4,26,4,11748.150390625,16.9000244140625
2019-04-30,659.7000122070312,662.2000122070312,640.0,645.2999877929688,5042085.0,1,30,4,11724.75,22.20001220703125
2019-05-02,646.0,660.7000122070312,635.2000122070312,645.9000244140625,3007579.0,3,2,5,11712.25,25.5
2019-05-03,645.0499877929688,652.5,642.8499755859375,645.7999877929688,2330580.0,4,3,5,11598.25,9.6500244140625
2019-05-06,640.0,645.0,635.0999755859375,638.5,1498420.0,0,6,5,11497.900390625,9.9000244140625
2019-05-07,641.75,642.9000244140625,634.2000122070312,636.0,3160875.0,1,7,5,11359.4501953125,8.70001220703125
2019-05-08,635.5499877929688,637.0,619.0,621.6500244140625,3853705.0,2,8,5,11301.7998046875,18.0
2019-05-09,620.9000244140625,627.9500122070312,616.0999755859375,625.4500122070312,1366143.0,3,9,5,11278.900390625,11.85003662109375
2019-05-10,626.25,631.8499755859375,619.0,628.75,2093110.0,4,10,5,11148.2001953125,12.8499755859375
2019-05-13,628.7000122070312,628.7000122070312,615.0,617.5999755859375,1463136.0,0,13,5,11222.0498046875,13.70001220703125
2019-05-14,616.9000244140625,620.5499877929688,610.5499877929688,614.25,2756314.0,1,14,5,11157.0,10.0
2019-05-15,618.0,628.4000244140625,606.9500122070312,609.6500244140625,2805369.0,2,15,5,11257.099609375,21.45001220703125
2019-05-16,610.0,612.6500244140625,597.2000122070312,605.25,1940170.0,3,16,5,11407.150390625,15.45001220703125
2019-05-17,607.0,622.5,607.0,619.6500244140625,2599966.0,4,17,5,11828.25,15.5
2019-05-20,635.0,662.5,632.25,653.25,4938702.0,0,20,5,11709.099609375,30.25
2019-05-21,660.0,662.7000122070312,634.4000244140625,639.1500244140625,2150188.0,1,21,5,11737.900390625,28.29998779296875
2019-05-22,643.8499755859375,643.8499755859375,631.25,640.5499877929688,1458607.0,2,22,5,11657.0498046875,12.5999755859375
2019-05-23,650.0,655.0,635.0999755859375,639.5,3161573.0,3,23,5,11844.099609375,19.9000244140625
2019-05-24,644.75,667.5,637.8499755859375,665.4500122070312,3165620.0,4,24,5,11924.75,29.6500244140625
2019-05-27,667.7000122070312,683.0,665.0,679.3499755859375,2987573.0,0,27,5,11928.75,18.0
2019-05-28,680.0,682.25,667.25,670.5499877929688,5411769.0,1,28,5,11861.099609375,15.0
2019-05-29,668.0,677.5,660.8499755859375,672.1500244140625,5418102.0,2,29,5,11945.900390625,16.6500244140625
2019-05-30,660.0,667.5,656.3499755859375,661.7000122070312,5394745.0,3,30,5,11922.7998046875,11.1500244140625
2019-05-31,659.7000122070312,665.9500122070312,645.0999755859375,647.0499877929688,4226041.0,4,31,5,12088.5498046875,20.85003662109375
2019-06-03,647.0499877929688,659.0,635.0499877929688,653.4000244140625,4170532.0,0,3,6,12021.650390625,23.95001220703125
2019-06-04,654.7999877929688,659.4000244140625,647.7999877929688,650.75,1640476.0,1,4,6,11843.75,11.60003662109375
2019-06-06,654.2999877929688,655.5,631.3499755859375,634.0999755859375,3846513.0,3,6,6,11870.650390625,24.1500244140625
2019-06-07,640.0,645.7000122070312,630.0499877929688,644.0499877929688,2173168.0,4,7,6,11922.7001953125,15.6500244140625
2019-06-10,643.4000244140625,649.4000244140625,638.2000122070312,646.9500122070312,2306052.0,0,10,6,11965.599609375,11.20001220703125
2019-06-11,647.9500122070312,647.9500122070312,636.0,636.8499755859375,2274832.0,1,11,6,11906.2001953125,11.95001220703125
2019-06-12,633.0,638.9000244140625,629.4500122070312,632.2000122070312,1734002.0,2,12,6,11914.0498046875,9.45001220703125
2019-06-13,632.0,642.7000122070312,628.0999755859375,641.0499877929688,2141936.0,3,13,6,11823.2998046875,14.60003662109375
2019-06-14,640.0499877929688,641.0,633.4000244140625,637.25,1338649.0,4,14,6,11672.150390625,7.5999755859375
2019-06-17,641.0,641.9500122070312,622.25,625.0499877929688,2647789.0,0,17,6,11691.5,19.70001220703125
2019-06-18,624.0,629.7999877929688,620.0999755859375,625.9000244140625,2252507.0,1,18,6,11691.4501953125,9.70001220703125
2019-06-19,629.8499755859375,632.3499755859375,608.0,615.1500244140625,2316163.0,2,19,6,11831.75,24.3499755859375
2019-06-20,614.7999877929688,630.9500122070312,611.25,627.1500244140625,2283701.0,3,20,6,11724.099609375,19.70001220703125
2019-06-21,627.0,633.4500122070312,622.25,627.4500122070312,2713987.0,4,21,6,11699.650390625,11.20001220703125
2019-06-24,626.0,637.0,626.0,634.8499755859375,2166403.0,0,24,6,11796.4501953125,11.0
2019-06-25,635.0,644.6500244140625,635.0,641.6500244140625,3352119.0,1,25,6,11847.5498046875,9.6500244140625
2019-06-26,640.0,647.5,640.0,643.5,2124949.0,2,26,6,11841.5498046875,7.5
2019-06-27,645.0,660.7999877929688,645.0,657.9000244140625,3744033.0,3,27,6,11788.849609375,15.79998779296875
2019-06-28,659.7999877929688,662.4500122070312,651.5,655.3499755859375,3503838.0,4,28,6,11865.599609375,10.95001220703125
2019-07-01,657.2999877929688,663.4500122070312,654.4500122070312,660.0,3547891.0,0,1,7,11910.2998046875,9.0
2019-07-02,661.0,668.5,656.2999877929688,666.25,2275170.0,1,2,7,11916.75,12.20001220703125
2019-07-03,668.9500122070312,675.0,663.2999877929688,669.25,2615478.0,2,3,7,11946.75,11.70001220703125
2019-07-04,671.5,674.2000122070312,665.2999877929688,672.1500244140625,1777421.0,3,4,7,11811.150390625,8.9000244140625
2019-07-05,672.0,675.2999877929688,638.5,642.0499877929688,3039710.0,4,5,7,11558.599609375,36.79998779296875
2019-07-08,640.3499755859375,645.2000122070312,626.2000122070312,635.8499755859375,3903971.0,0,8,7,11555.900390625,19.0
2019-07-09,632.0,638.5,630.0,632.7000122070312,1260744.0,1,9,7,11498.900390625,8.5
2019-07-10,630.0,636.0999755859375,619.0999755859375,621.6500244140625,2081711.0,2,10,7,11582.900390625,17.0
2019-07-11,625.4000244140625,635.6500244140625,623.5999755859375,634.1500244140625,1399434.0,3,11,7,11552.5,12.050048828125
2019-07-12,634.0999755859375,637.0,628.5,631.9000244140625,1806912.0,4,12,7,11588.349609375,8.5
2019-07-15,632.0499877929688,638.0,625.4500122070312,631.8499755859375,2223638.0,0,15,7,11662.599609375,12.54998779296875
2019-07-16,624.7000122070312,627.9000244140625,618.8499755859375,622.9000244140625,3177195.0,1,16,7,11687.5,9.050048828125
2019-07-17,623.0,626.4500122070312,615.2999877929688,617.9500122070312,1881478.0,2,17,7,11596.900390625,11.1500244140625
2019-07-18,613.9000244140625,616.4500122070312,595.0,597.4000244140625,4915489.0,3,18,7,11419.25,21.45001220703125
2019-07-19,601.1500244140625,601.5,570.0,571.2999877929688,6294798.0,4,19,7,11346.2001953125,31.5
2019-07-22,571.2999877929688,576.7000122070312,559.9000244140625,564.9000244140625,4198301.0,0,22,7,11331.0498046875,16.79998779296875
2019-07-23,566.0999755859375,567.0,555.8499755859375,559.0999755859375,4805198.0,1,23,7,11271.2998046875,11.1500244140625
2019-07-24,557.0,557.9000244140625,546.0,550.0,3041526.0,2,24,7,11252.150390625,11.9000244140625
2019-07-25,550.0,553.0,541.9000244140625,547.5499877929688,4763735.0,3,25,7,11284.2998046875,11.0999755859375
2019-07-26,545.9000244140625,566.4000244140625,545.0,564.4500122070312,5063750.0,4,26,7,11189.2001953125,21.4000244140625
2019-07-29,564.0,565.0,552.1500244140625,553.1500244140625,2984154.0,0,29,7,11085.400390625,12.8499755859375
2019-07-30,551.7999877929688,561.2999877929688,547.5499877929688,548.75,3186153.0,1,30,7,11118.0,13.75
2019-07-31,546.5999755859375,553.7999877929688,541.75,550.0,2986522.0,2,31,7,10980.0,12.04998779296875
2019-08-01,546.0,551.7999877929688,539.2999877929688,548.5499877929688,2737518.0,3,1,8,10997.349609375,12.5
2019-08-02,544.9000244140625,563.8499755859375,542.1500244140625,556.4500122070312,5848740.0,4,2,8,10862.599609375,21.699951171875
2019-08-05,550.4500122070312,554.25,542.3499755859375,545.4500122070312,3152495.0,0,5,8,10948.25,11.9000244140625
2019-08-06,543.0,552.25,543.0,549.4500122070312,2811436.0,1,6,8,10855.5,9.25
2019-08-07,551.5,551.5,515.0,518.2999877929688,8411409.0,2,7,8,11032.4501953125,36.5
2019-08-08,518.5,541.5,516.3499755859375,539.5499877929688,5648169.0,3,8,8,11109.650390625,25.1500244140625
2019-08-09,540.9000244140625,548.2999877929688,530.0,545.5499877929688,4313483.0,4,9,8,10925.849609375,18.29998779296875
2019-08-13,545.0,545.0,510.25,512.4000244140625,3618940.0,1,13,8,11029.400390625,34.75
2019-08-14,515.9000244140625,525.8499755859375,502.54998779296875,523.5499877929688,4641413.0,2,14,8,11047.7998046875,23.29998779296875
2019-08-16,524.7000122070312,531.9000244140625,515.5499877929688,527.8499755859375,3120580.0,4,16,8,11053.900390625,16.35003662109375
2019-08-19,527.0,535.75,518.0,520.5499877929688,2998027.0,0,19,8,11017.0,17.75
2019-08-20,522.9000244140625,535.0,517.5,527.7999877929688,3175896.0,1,20,8,10918.7001953125,17.5
2019-08-21,528.2999877929688,535.5999755859375,518.0999755859375,520.9000244140625,2709407.0,2,21,8,10741.349609375,17.5
2019-08-22,521.5499877929688,523.75,509.8500061035156,511.79998779296875,2516270.0,3,22,8,10829.349609375,13.899993896484375
2019-08-23,511.0,536.2999877929688,509.25,533.25,2807785.0,4,23,8,11057.849609375,27.04998779296875
2019-08-26,552.7000122070312,552.7000122070312,528.9000244140625,544.2999877929688,4036331.0,0,26,8,11105.349609375,23.79998779296875
2019-08-27,547.0,559.0,544.5,554.0499877929688,4144339.0,1,27,8,11046.099609375,14.5
2019-08-28,556.7000122070312,559.9000244140625,534.75,539.7000122070312,3322911.0,2,28,8,10948.2998046875,25.1500244140625
2019-08-29,536.0,544.2000122070312,524.25,528.0,4399017.0,3,29,8,11023.25,19.95001220703125
2019-08-30,530.5999755859375,532.9000244140625,519.0499877929688,528.7999877929688,2929342.0,4,30,8,10797.900390625,13.85003662109375
2019-09-03,518.6500244140625,521.9000244140625,513.0,515.4500122070312,3379359.0,1,3,9,10844.650390625,8.9000244140625
2019-09-04,516.0,519.75,503.1499938964844,505.70001220703125,3431149.0,2,4,9,10847.900390625,16.600006103515625
2019-09-05,506.8500061035156,519.5,506.70001220703125,517.0,2329699.0,3,5,9,10946.2001953125,12.79998779296875
2019-09-06,519.4500122070312,531.0,514.5999755859375,529.5,2670087.0,4,6,9,11003.0498046875,16.4000244140625
2019-09-09,523.6500244140625,536.75,522.0,532.5499877929688,3061953.0,0,9,9,11035.7001953125,14.75
2019-09-11,533.2000122070312,548.25,533.2000122070312,545.75,3224627.0,2,11,9,10982.7998046875,15.04998779296875
2019-09-12,546.0999755859375,551.9500122070312,540.25,543.5999755859375,3726538.0,3,12,9,11075.900390625,11.70001220703125
2019-09-13,542.0,552.7999877929688,541.5,551.25,4358612.0,4,13,9,11003.5,11.29998779296875
2019-09-16,545.0,550.5,535.6500244140625,536.9500122070312,2441611.0,0,16,9,10817.599609375,14.8499755859375
2019-09-17,537.5,539.5,520.0,521.9500122070312,2445056.0,1,17,9,10840.650390625,19.5
2019-09-18,525.0,531.3499755859375,518.2000122070312,527.0,2401637.0,2,18,9,10704.7998046875,13.14996337890625
2019-09-19,529.0,529.4500122070312,513.0,519.2999877929688,2336366.0,3,19,9,11274.2001953125,16.45001220703125
2019-09-20,524.4500122070312,574.0,518.6500244140625,568.9000244140625,14378491.0,4,20,9,11600.2001953125,55.3499755859375
2019-09-23,576.25,602.2000122070312,552.0,565.0,9599883.0,0,23,9,11588.2001953125,50.20001220703125
2019-09-24,563.9000244140625,575.4000244140625,554.5999755859375,558.75,3615703.0,1,24,9,11440.2001953125,20.800048828125
2019-09-25,558.7000122070312,558.7000122070312,528.0,534.7000122070312,5044376.0,2,25,9,11571.2001953125,30.70001220703125
2019-09-26,537.9000244140625,569.75,536.0,566.9500122070312,6270296.0,3,26,9,11512.400390625,33.75
2019-09-27,562.7999877929688,567.7999877929688,549.1500244140625,555.0999755859375,4326078.0,4,27,9,11474.4501953125,18.64996337890625
2019-09-30,557.75,558.5499877929688,540.2999877929688,547.1500244140625,3381186.0,0,30,9,11359.900390625,18.25
2019-10-01,551.0,566.0999755859375,536.5999755859375,556.7000122070312,5664019.0,1,1,10,11314.0,29.5
2019-10-03,558.0,564.9500122070312,547.0999755859375,562.7000122070312,3797753.0,3,3,10,11174.75,17.85003662109375
2019-10-04,565.0499877929688,575.0,555.4500122070312,564.25,4653685.0,4,4,10,11126.400390625,19.54998779296875
2019-10-07,561.0999755859375,562.9000244140625,546.5,552.9500122070312,2367535.0,0,7,10,11313.2998046875,16.4000244140625
2019-10-09,556.0,578.7999877929688,550.9500122070312,576.5499877929688,4863273.0,2,9,10,11234.5498046875,27.8499755859375
2019-10-10,576.0,576.0,559.25,566.0499877929688,2156410.0,3,10,10,11305.0498046875,16.75
2019-10-11,568.5499877929688,574.2999877929688,554.0999755859375,560.0999755859375,3133395.0,4,11,10,11341.150390625,20.20001220703125
2019-10-14,562.9000244140625,572.3499755859375,554.5499877929688,568.6500244140625,2630640.0,0,14,10,11428.2998046875,17.79998779296875
2019-10-15,568.0,586.5499877929688,565.2000122070312,583.4000244140625,4967499.0,1,15,10,11464.0,21.3499755859375
2019-10-16,582.5,586.9000244140625,575.3499755859375,584.25,2279203.0,2,16,10,11586.349609375,11.550048828125
2019-10-17,581.0999755859375,596.3499755859375,578.75,593.2999877929688,3744228.0,3,17,10,11661.849609375,17.5999755859375
2019-10-18,589.0,595.5,583.5999755859375,593.2999877929688,2955289.0,4,18,10,11588.349609375,11.9000244140625
2019-10-22,593.4000244140625,601.2000122070312,587.4500122070312,595.7999877929688,3494913.0,1,22,10,11604.099609375,13.75
2019-10-23,596.9000244140625,599.6500244140625,587.1500244140625,591.8499755859375,2371317.0,2,23,10,11582.599609375,12.5
2019-10-24,592.0,595.5,578.5999755859375,581.0499877929688,2212393.0,3,24,10,11583.900390625,16.9000244140625
2019-10-29,595.4500122070312,618.0,592.5,611.7999877929688,6543163.0,1,29,10,11844.099609375,25.5
2019-10-30,617.2000122070312,619.9000244140625,605.0,616.5499877929688,4296705.0,2,30,10,11877.4501953125,14.9000244140625
2019-10-31,617.5999755859375,621.6500244140625,603.75,606.4500122070312,4595842.0,3,31,10,11890.599609375,17.9000244140625
2019-11-01,609.0,609.75,581.0,589.75,7558094.0,4,1,11,11941.2998046875,28.75
2019-11-04,591.0,594.5499877929688,581.9000244140625,586.4000244140625,3128961.0,0,4,11,11917.2001953125,12.64996337890625
2019-11-05,583.2999877929688,590.5999755859375,577.0999755859375,580.1500244140625,2653917.0,1,5,11,11966.0498046875,13.5
2019-11-06,590.25,590.2999877929688,577.0999755859375,579.7999877929688,2763550.0,2,6,11,12012.0498046875,13.20001220703125
2019-11-07,579.7999877929688,583.5,572.0,580.3499755859375,3279435.0,3,7,11,11908.150390625,11.5
2019-11-08,578.0,596.5,576.8499755859375,580.0,8374614.0,4,8,11,11913.4501953125,19.6500244140625
2019-11-11,581.7000122070312,586.9500122070312,570.0,575.0,3492576.0,0,11,11,11840.4501953125,16.95001220703125
2019-11-13,574.0,580.9000244140625,572.0,574.7000122070312,3342543.0,2,13,11,11872.099609375,8.9000244140625
2019-11-14,575.2000122070312,579.6500244140625,567.75,578.4500122070312,2193683.0,3,14,11,11895.4501953125,11.9000244140625
2019-11-15,583.75,590.8499755859375,579.75,583.0499877929688,3063043.0,4,15,11,11884.5,11.0999755859375
2019-11-18,580.0999755859375,582.5999755859375,571.7999877929688,573.7000122070312,3212994.0,0,18,11,11940.099609375,10.79998779296875
2019-11-19,573.75,575.0,559.6500244140625,560.6500244140625,3208662.0,1,19,11,11999.099609375,15.3499755859375
2019-11-20,562.25,568.4500122070312,557.5,560.4500122070312,2876499.0,2,20,11,11968.400390625,10.95001220703125
2019-11-21,560.5,562.6500244140625,550.2000122070312,551.7999877929688,3346254.0,3,21,11,11914.400390625,12.45001220703125
2019-11-22,554.75,555.0,539.2000122070312,546.0,2798026.0,4,22,11,12073.75,15.79998779296875
2019-11-25,547.5,552.8499755859375,546.25,547.7999877929688,3054435.0,0,25,11,12037.7001953125,6.5999755859375
2019-11-26,550.0,552.9000244140625,536.9500122070312,538.5999755859375,4408905.0,1,26,11,12100.7001953125,15.95001220703125
2019-11-27,542.0,554.5,535.0,539.9500122070312,6630809.0,2,27,11,12151.150390625,19.5
2019-11-28,541.9000244140625,543.2999877929688,536.25,541.9500122070312,2426425.0,3,28,11,12056.0498046875,7.04998779296875
2019-11-29,543.0,543.7999877929688,528.25,530.5499877929688,3328894.0,4,29,11,12048.2001953125,15.54998779296875
2019-12-02,525.0,537.5,523.5,534.1500244140625,4087250.0,0,2,12,11994.2001953125,14.0
2019-12-03,537.25,537.25,522.0,522.9000244140625,3052238.0,1,3,12,12043.2001953125,15.25
2019-12-04,522.7999877929688,529.25,519.1500244140625,525.5499877929688,2612985.0,2,4,12,12018.400390625,10.0999755859375
2019-12-05,525.5499877929688,531.1500244140625,522.0,524.75,2332044.0,3,5,12,11921.5,9.1500244140625
2019-12-06,527.7999877929688,527.9000244140625,508.1000061035156,510.20001220703125,3409528.0,4,6,12,11937.5,19.800018310546875
2019-12-09,510.20001220703125,518.5,510.04998779296875,513.6500244140625,2566094.0,0,9,12,11856.7998046875,8.45001220703125
2019-12-10,514.5999755859375,514.8499755859375,503.75,505.75,2462096.0,1,10,12,11910.150390625,11.0999755859375
2019-12-11,507.6499938964844,511.3999938964844,502.6499938964844,507.75,2148791.0,2,11,12,11971.7998046875,8.75
2019-12-12,511.0,514.25,508.20001220703125,511.8999938964844,2994158.0,3,12,12,12086.7001953125,6.04998779296875
2019-12-13,514.5499877929688,522.7999877929688,513.75,516.2000122070312,4066433.0,4,13,12,12053.9501953125,9.04998779296875
2019-12-16,516.0,519.7999877929688,507.6000061035156,508.8500061035156,2346317.0,0,16,12,12165.0,12.199981689453125
2019-12-17,509.8999938964844,512.75,505.0,505.8500061035156,3521314.0,1,17,12,12221.650390625,7.75
2019-12-18,506.8999938964844,524.9000244140625,506.5,522.6500244140625,10092679.0,2,18,12,12259.7001953125,18.4000244140625
2019-12-19,524.5,538.7999877929688,524.5,535.4000244140625,10732682.0,3,19,12,12271.7998046875,14.29998779296875
2019-12-20,533.5,539.6500244140625,528.5,530.5999755859375,4746509.0,4,20,12,12262.75,11.1500244140625
2019-12-23,529.9500122070312,535.9000244140625,524.7000122070312,525.9000244140625,2963573.0,0,23,12,12214.5498046875,11.20001220703125
2019-12-24,529.0,532.6500244140625,526.2000122070312,527.5,2372038.0,1,24,12,12126.5498046875,6.45001220703125
2019-12-26,530.0,536.2000122070312,527.0499877929688,528.3499755859375,4623580.0,3,26,12,12245.7998046875,9.1500244140625
2019-12-27,529.9000244140625,532.75,525.0499877929688,530.1500244140625,3017840.0,4,27,12,12255.849609375,7.70001220703125
2019-12-30,531.3499755859375,539.8499755859375,531.3499755859375,536.9000244140625,4697710.0,0,30,12,12168.4501953125,8.5
2019-12-31,538.6500244140625,538.6500244140625,530.5999755859375,531.5499877929688,2502181.0,1,31,12,12182.5,8.050048828125
2020-01-01,532.9000244140625,538.0,529.5499877929688,536.5999755859375,2611808.0,2,1,1,12282.2001953125,8.45001220703125
2020-01-02,537.0,541.0,533.5,539.8499755859375,2776519.0,3,2,1,12226.650390625,7.5
2020-01-03,538.9500122070312,539.0,530.4000244140625,532.75,1930883.0,4,3,1,11993.0498046875,8.5999755859375
2020-01-06,529.9000244140625,530.0,520.5,524.5,2059404.0,0,6,1,12052.9501953125,9.5
2020-01-07,528.9000244140625,532.0,523.0499877929688,526.6500244140625,2111349.0,1,7,1,12025.349609375,8.95001220703125
2020-01-08,520.9000244140625,526.4500122070312,519.0,524.6500244140625,1612378.0,2,8,1,12215.900390625,7.45001220703125
2020-01-09,529.8499755859375,542.4500122070312,525.7000122070312,541.25,2897598.0,3,9,1,12256.7998046875,16.75
2020-01-10,544.0999755859375,547.5999755859375,539.25,546.5999755859375,2355888.0,4,10,1,12329.5498046875,8.3499755859375
2020-01-13,548.9000244140625,557.0,546.5999755859375,554.9500122070312,3442869.0,0,13,1,12362.2998046875,10.4000244140625
2020-01-14,554.9500122070312,563.75,554.9500122070312,562.5,2793249.0,1,14,1,12343.2998046875,8.79998779296875
2020-01-15,562.0,571.0,556.7000122070312,569.75,2564513.0,2,15,1,12355.5,14.29998779296875
2020-01-16,569.25,569.7999877929688,564.0499877929688,567.4500122070312,2243200.0,3,16,1,12352.349609375,5.75
2020-01-17,566.7999877929688,574.0,565.1500244140625,569.2999877929688,2646260.0,4,17,1,12224.5498046875,8.8499755859375
2020-01-20,569.0,574.0,564.3499755859375,567.2000122070312,1847978.0,0,20,1,12169.849609375,9.6500244140625
2020-01-21,564.0,564.9000244140625,550.0999755859375,552.7999877929688,3101684.0,1,21,1,12106.900390625,14.800048828125
2020-01-22,553.5,556.5,549.0,553.5999755859375,1862669.0,2,22,1,12180.349609375,7.5
2020-01-23,553.5,567.4000244140625,549.5499877929688,566.5,2113303.0,3,23,1,12248.25,17.85003662109375
2020-01-24,566.0999755859375,572.0,564.0999755859375,567.75,2284717.0,4,24,1,12119.0,7.9000244140625
2020-01-27,565.0,582.5,563.0,578.2999877929688,3654906.0,0,27,1,12055.7998046875,19.5
2020-01-28,581.25,589.75,568.5,572.5,3689004.0,1,28,1,12129.5,21.25
2020-01-29,577.5,580.7000122070312,572.1500244140625,577.75,1934080.0,2,29,1,12035.7998046875,8.54998779296875
2020-01-30,578.0,587.5499877929688,563.8499755859375,567.8499755859375,2901951.0,3,30,1,11962.099609375,23.70001220703125
2020-01-31,570.7999877929688,577.0,565.2999877929688,567.1500244140625,2352196.0,4,31,1,11707.900390625,11.70001220703125
2020-02-03,545.0,565.75,535.2000122070312,558.7000122070312,3818209.0,0,3,2,11979.650390625,30.54998779296875
2020-02-04,562.0,578.7999877929688,558.7999877929688,576.9000244140625,2793702.0,1,4,2,12089.150390625,20.0
2020-02-05,580.25,589.8499755859375,577.4000244140625,584.3499755859375,3320830.0,2,5,2,12137.9501953125,12.449951171875
2020-02-06,585.0,589.1500244140625,576.0499877929688,580.1500244140625,2207104.0,3,6,2,12098.349609375,13.10003662109375
2020-02-07,579.0,581.5,561.2999877929688,569.0999755859375,4083215.0,4,7,2,12031.5,20.20001220703125
2020-02-10,566.7999877929688,567.0,526.0499877929688,528.4000244140625,9648880.0,0,10,2,12107.900390625,40.95001220703125
2020-02-11,533.2000122070312,537.7000122070312,522.7000122070312,524.0499877929688,5404802.0,1,11,2,12201.2001953125,15.0
2020-02-12,526.6500244140625,534.2999877929688,523.9000244140625,531.0,3426829.0,2,12,2,12174.650390625,10.39996337890625
2020-02-13,530.4500122070312,538.0,528.2999877929688,533.5999755859375,3392352.0,3,13,2,12113.4501953125,9.70001220703125
2020-02-14,535.25,536.9500122070312,520.6500244140625,523.0,3507540.0,4,14,2,12045.7998046875,16.29998779296875
2020-02-17,524.0999755859375,525.4000244140625,516.0,522.75,2652464.0,0,17,2,11992.5,9.4000244140625
2020-02-18,520.5,524.9000244140625,514.0999755859375,523.2000122070312,2868873.0,1,18,2,12125.900390625,10.800048828125
2020-02-19,528.1500244140625,529.6500244140625,521.7999877929688,526.4000244140625,1952880.0,2,19,2,12080.849609375,7.85003662109375
2020-02-20,525.9000244140625,533.0,523.0,524.8499755859375,2077458.0,3,20,2,11829.400390625,10.0
2020-02-24,522.0,522.0,511.1000061035156,513.2000122070312,1911411.0,0,24,2,11797.900390625,10.899993896484375
2020-02-25,515.5499877929688,519.5,506.1000061035156,508.95001220703125,2105613.0,1,25,2,11678.5,13.399993896484375
2020-02-26,507.70001220703125,512.4500122070312,500.0,503.0,3058370.0,2,26,2,11633.2998046875,12.45001220703125
2020-02-27,504.0,504.0,487.54998779296875,493.5,6039260.0,3,27,2,11201.75,16.45001220703125
2020-02-28,485.0,485.0,453.6000061035156,457.04998779296875,8613275.0,4,28,2,11132.75,31.399993896484375
